Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-07-08 16:28:24.221085,3578.2424238846,3360.3333329973,5751.151514576401,0,3827.5757571930003,4983.5757570774,5720.7575751855,7651.5454537803,6519.2424235905,0,4827.4848480021,0,7111.1515144404,4090.3030298940002,4430.8181813751,2660.2424239764,4235.5757571522,0,4911.9696964785,1833.4242422409,6623.8181811558,2711.2424239713,2370.2121209751,897.9090908193,3115.1212118097,2160.0303028143,2053.3939391886,0,42.0,42.0,?
2018-07-08 16:28:24.227069,3578.2424238846,3360.3333329973,5751.151514576401,0,3827.5757571930003,4983.5757570774,5720.7575751855,7651.5454537803,6519.2424235905,0,4827.4848480021,0,7111.1515144404,4090.3030298940002,4430.8181813751,2660.2424239764,4235.5757571522,0,4911.9696964785,1833.4242422409,6623.8181811558,2711.2424239713,2370.2121209751,897.9090908193,3115.1212118097,2160.0303028143,2053.3939391886,0,42.0,42.0,?
2018-07-08 16:28:24.233053,3578.2424238846,3360.3333329973,5751.151514576401,0,3827.5757571930003,4983.5757570774,5720.7575751855,7651.5454537803,6519.2424235905,0,4827.4848480021,0,7111.1515144404,4090.3030298940002,4430.8181813751,2660.2424239764,4235.5757571522,0,4911.9696964785,1833.4242422409,6623.8181811558,2711.2424239713,2370.2121209751,897.9090908193,3115.1212118097,2160.0303028143,2053.3939391886,0,42.0,42.0,?
2018-07-08 16:28:24.233053,3578.2424238846,3360.3333329973,5751.151514576401,0,3827.5757571930003,4983.5757570774,5720.7575751855,7651.5454537803,6519.2424235905,0,4827.4848480021,0,7111.1515144404,4090.3030298940002,4430.8181813751,2660.2424239764,4235.5757571522,0,4911.9696964785,1833.4242422409,6623.8181811558,2711.2424239713,2370.2121209751,897.9090908193,3115.1212118097,2160.0303028143,2053.3939391886,0,42.0,42.0,?
2018-07-08 16:28:24.241032,3578.2424238846,3360.3333329973,5751.151514576401,0,3827.5757571930003,4983.5757570774,5720.7575751855,7651.5454537803,6519.2424235905,0,4827.4848480021,0,7111.1515144404,4090.3030298940002,4430.8181813751,2660.2424239764,4235.5757571522,0,4911.9696964785,1833.4242422409,6623.8181811558,2711.2424239713,2370.2121209751,897.9090908193,3115.1212118097,2160.0303028143,2053.3939391886,0,42.0,42.0,?
2018-07-08 16:28:24.262973,3578.2424238846,3360.3333329973,5751.151514576401,0,3827.5757571930003,4983.5757570774,5720.7575751855,7651.5454537803,6519.2424235905,0,4827.4848480021,0,7111.1515144404,4090.3030298940002,4430.8181813751,2660.2424239764,4235.5757571522,0,4911.9696964785,1833.4242422409,6623.8181811558,2711.2424239713,2370.2121209751,897.9090908193,3115.1212118097,2160.0303028143,2053.3939391886,0,42.0,42.0,?
2018-07-08 16:28:24.262973,3578.2424238846,3360.3333329973,5751.151514576401,0,3827.5757571930003,4983.5757570774,5720.7575751855,7651.5454537803,6519.2424235905,0,4827.4848480021,0,7111.1515144404,4090.3030298940002,4430.8181813751,2660.2424239764,4235.5757571522,0,4911.9696964785,1833.4242422409,6623.8181811558,2711.2424239713,2370.2121209751,897.9090908193,3115.1212118097,2160.0303028143,2053.3939391886,0,42.0,42.0,?
2018-07-08 16:28:24.262973,3578.2424238846,3360.3333329973,5751.151514576401,0,3827.5757571930003,4983.5757570774,5720.7575751855,7651.5454537803,6519.2424235905,0,4827.4848480021,0,7111.1515144404,4090.3030298940002,4430.8181813751,2660.2424239764,4235.5757571522,0,4911.9696964785,1833.4242422409,6623.8181811558,2711.2424239713,2370.2121209751,897.9090908193,3115.1212118097,2160.0303028143,2053.3939391886,0,42.0,42.0,?
2018-07-08 16:28:24.269955,3578.2424238846,3360.3333329973,5751.151514576401,0,3827.5757571930003,4983.5757570774,5720.7575751855,7651.5454537803,6519.2424235905,0,4827.4848480021,0,7111.1515144404,4090.3030298940002,4430.8181813751,2660.2424239764,4235.5757571522,0,4911.9696964785,1833.4242422409,6623.8181811558,2711.2424239713,2370.2121209751,897.9090908193,3115.1212118097,2160.0303028143,2053.3939391886,0,42.0,42.0,?
2018-07-08 16:28:24.277964,3578.2424238846,3360.3333329973,5751.151514576401,0,3827.5757571930003,4983.5757570774,5720.7575751855,7651.5454537803,6519.2424235905,0,4827.4848480021,0,7111.1515144404,4090.3030298940002,4430.8181813751,2660.2424239764,4235.5757571522,0,4911.9696964785,1833.4242422409,6623.8181811558,2711.2424239713,2370.2121209751,897.9090908193,3115.1212118097,2160.0303028143,2053.3939391886,0,42.0,42.0,?
2018-07-08 16:28:24.278932,3578.2424238846,3360.3333329973,5751.151514576401,0,3827.5757571930003,4983.5757570774,5720.7575751855,7651.5454537803,6519.2424235905,0,4827.4848480021,0,7111.1515144404,4090.3030298940002,4430.8181813751,2660.2424239764,4235.5757571522,0,4911.9696964785,1833.4242422409,6623.8181811558,2711.2424239713,2370.2121209751,897.9090908193,3115.1212118097,2160.0303028143,2053.3939391886,0,42.0,42.0,?
2018-07-08 16:28:24.278932,3578.2424238846,3360.3333329973,5751.151514576401,0,3827.5757571930003,4983.5757570774,5720.7575751855,7651.5454537803,6519.2424235905,0,4827.4848480021,0,7111.1515144404,4090.3030298940002,4430.8181813751,2660.2424239764,4235.5757571522,0,4911.9696964785,1833.4242422409,6623.8181811558,2711.2424239713,2370.2121209751,897.9090908193,3115.1212118097,2160.0303028143,2053.3939391886,0,42.0,42.0,?
2018-07-08 16:28:24.278932,3578.2424238846,3360.3333329973,5751.151514576401,0,3827.5757571930003,4983.5757570774,5720.7575751855,7651.5454537803,6519.2424235905,0,4827.4848480021,0,7111.1515144404,4090.3030298940002,4430.8181813751,2660.2424239764,4235.5757571522,0,4911.9696964785,1833.4242422409,6623.8181811558,2711.2424239713,2370.2121209751,897.9090908193,3115.1212118097,2160.0303028143,2053.3939391886,0,42.0,42.0,?
2018-07-08 16:28:24.278932,3578.2424238846,3360.3333329973,5751.151514576401,0,3827.5757571930003,4983.5757570774,5720.7575751855,7651.5454537803,6519.2424235905,0,4827.4848480021,0,7111.1515144404,4090.3030298940002,4430.8181813751,2660.2424239764,4235.5757571522,0,4911.9696964785,1833.4242422409,6623.8181811558,2711.2424239713,2370.2121209751,897.9090908193,3115.1212118097,2160.0303028143,2053.3939391886,0,42.0,42.0,?
2018-07-08 16:28:24.278932,3578.2424238846,3360.3333329973,5751.151514576401,0,3827.5757571930003,4983.5757570774,5720.7575751855,7651.5454537803,6519.2424235905,0,4827.4848480021,0,7111.1515144404,4090.3030298940002,4430.8181813751,2660.2424239764,4235.5757571522,0,4911.9696964785,1833.4242422409,6623.8181811558,2711.2424239713,2370.2121209751,897.9090908193,3115.1212118097,2160.0303028143,2053.3939391886,0,42.0,42.0,?
2018-07-08 16:28:24.278932,3578.2424238846,3360.3333329973,5751.151514576401,0,3827.5757571930003,4983.5757570774,5720.7575751855,7651.5454537803,6519.2424235905,0,4827.4848480021,0,7111.1515144404,4090.3030298940002,4430.8181813751,2660.2424239764,4235.5757571522,0,4911.9696964785,1833.4242422409,6623.8181811558,2711.2424239713,2370.2121209751,897.9090908193,3115.1212118097,2160.0303028143,2053.3939391886,0,42.0,42.0,?
2018-07-08 16:28:24.278932,3578.2424238846,3360.3333329973,5751.151514576401,0,3827.5757571930003,4983.5757570774,5720.7575751855,7651.5454537803,6519.2424235905,0,4827.4848480021,0,7111.1515144404,4090.3030298940002,4430.8181813751,2660.2424239764,4235.5757571522,0,4911.9696964785,1833.4242422409,6623.8181811558,2711.2424239713,2370.2121209751,897.9090908193,3115.1212118097,2160.0303028143,2053.3939391886,0,42.0,42.0,?
2018-07-08 16:28:24.278932,3578.2424238846,3360.3333329973,5751.151514576401,0,3827.5757571930003,4983.5757570774,5720.7575751855,7651.5454537803,6519.2424235905,0,4827.4848480021,0,7111.1515144404,4090.3030298940002,4430.8181813751,2660.2424239764,4235.5757571522,0,4911.9696964785,1833.4242422409,6623.8181811558,2711.2424239713,2370.2121209751,897.9090908193,3115.1212118097,2160.0303028143,2053.3939391886,0,42.0,42.0,?
2018-07-08 16:28:24.278932,3578.2424238846,3360.3333329973,5751.151514576401,0,3827.5757571930003,4983.5757570774,5720.7575751855,7651.5454537803,6519.2424235905,0,4827.4848480021,0,7111.1515144404,4090.3030298940002,4430.8181813751,2660.2424239764,4235.5757571522,0,4911.9696964785,1833.4242422409,6623.8181811558,2711.2424239713,2370.2121209751,897.9090908193,3115.1212118097,2160.0303028143,2053.3939391886,0,42.0,42.0,?
2018-07-08 16:28:24.278932,3578.2424238846,3360.3333329973,5751.151514576401,0,3827.5757571930003,4983.5757570774,5720.7575751855,7651.5454537803,6519.2424235905,0,4827.4848480021,0,7111.1515144404,4090.3030298940002,4430.8181813751,2660.2424239764,4235.5757571522,0,4911.9696964785,1833.4242422409,6623.8181811558,2711.2424239713,2370.2121209751,897.9090908193,3115.1212118097,2160.0303028143,2053.3939391886,0,42.0,42.0,?
2018-07-08 16:28:24.278932,3329.4242420913,3360.3333329973,3797.1818178021,6319.8787872468,1048.8484847436,7314.1212113898,6180.2727266547,7651.5454537803,4909.9090904181,0,4036.2121208085,4151.6060601909,5120.0909085789,5328.2121206793,1995.1818179823001,1277.575757448,7702.5454537752,0,2140.4545452405,8027.6060598033,5503.8787873284,2711.2424239713,4054.242423837,6383.7575751192,4149.5454541305,4586.9090904504,3351.5757572406,0,42.0,42.0,?
2018-07-08 16:28:24.278932,3329.4242420913,3360.3333329973,3797.1818178021,6319.8787872468,1048.8484847436,7314.1212113898,6180.2727266547,7651.5454537803,4909.9090904181,0,4036.2121208085,4151.6060601909,5120.0909085789,5328.2121206793,1995.1818179823001,1277.575757448,7702.5454537752,0,2140.4545452405,8027.6060598033,5503.8787873284,2711.2424239713,4054.242423837,6383.7575751192,4149.5454541305,4586.9090904504,3351.5757572406,0,42.0,42.0,?
2018-07-08 16:28:24.278932,3329.4242420913,3360.3333329973,3797.1818178021,6319.8787872468,1048.8484847436,7314.1212113898,6180.2727266547,7651.5454537803,4909.9090904181,0,4036.2121208085,4151.6060601909,5120.0909085789,5328.2121206793,1995.1818179823001,1277.575757448,7702.5454537752,0,2140.4545452405,8027.6060598033,5503.8787873284,2711.2424239713,4054.242423837,6383.7575751192,4149.5454541305,4586.9090904504,3351.5757572406,0,42.0,42.0,?
2018-07-08 16:28:24.278932,3329.4242420913,3360.3333329973,3797.1818178021,6319.8787872468,1048.8484847436,7314.1212113898,6180.2727266547,7651.5454537803,4909.9090904181,0,4036.2121208085,4151.6060601909,5120.0909085789,5328.2121206793,1995.1818179823001,1277.575757448,7702.5454537752,0,2140.4545452405,8027.6060598033,5503.8787873284,2711.2424239713,4054.242423837,6383.7575751192,4149.5454541305,4586.9090904504,3351.5757572406,0,42.0,42.0,?
2018-07-08 16:28:24.278932,3329.4242420913,3360.3333329973,3797.1818178021,6319.8787872468,1048.8484847436,7314.1212113898,6180.2727266547,7651.5454537803,4909.9090904181,0,4036.2121208085,4151.6060601909,5120.0909085789,5328.2121206793,1995.1818179823001,1277.575757448,7702.5454537752,0,2140.4545452405,8027.6060598033,5503.8787873284,2711.2424239713,4054.242423837,6383.7575751192,4149.5454541305,4586.9090904504,3351.5757572406,0,42.0,42.0,?
2018-07-08 16:28:24.285947,3329.4242420913,3360.3333329973,3797.1818178021,6319.8787872468,1048.8484847436,7314.1212113898,6180.2727266547,7651.5454537803,4909.9090904181,0,4036.2121208085,4151.6060601909,5120.0909085789,5328.2121206793,1995.1818179823001,1277.575757448,7702.5454537752,0,2140.4545452405,8027.6060598033,5503.8787873284,2711.2424239713,4054.242423837,6383.7575751192,4149.5454541305,4586.9090904504,3351.5757572406,0,42.0,42.0,?
2018-07-08 16:28:24.285947,384.8181817797,3360.3333329973,5789.2727266938,4974.8181813207,6774.7575750801,7314.1212113898,4298.9393935095,405.4242423837,5189.1212116023,0,1697.4242422545,5568.2727267159,5317.3939388622,5328.2121206793,2401.6363633962,1277.575757448,1622.727272565,2279.0303028024,1365.6666665301,8027.6060598033,7416.1212113796,3214.0303027089,3952.7575753623,6269.393938767,7001.9393932392,6646.4848478202,5690.3636357946,0,42.0,42.0,?
2018-07-08 16:28:24.314836,384.8181817797,3360.3333329973,5789.2727266938,4974.8181813207,6774.7575750801,7314.1212113898,4298.9393935095,405.4242423837,5189.1212116023,0,1697.4242422545,5568.2727267159,5317.3939388622,5328.2121206793,2401.6363633962,1277.575757448,1622.727272565,2279.0303028024,1365.6666665301,8027.6060598033,7416.1212113796,3214.0303027089,3952.7575753623,6269.393938767,7001.9393932392,6646.4848478202,5690.3636357946,0,42.0,42.0,?
2018-07-08 16:28:24.314836,384.8181817797,3360.3333329973,5789.2727266938,4974.8181813207,6774.7575750801,7314.1212113898,4298.9393935095,405.4242423837,5189.1212116023,0,1697.4242422545,5568.2727267159,5317.3939388622,5328.2121206793,2401.6363633962,1277.575757448,1622.727272565,2279.0303028024,1365.6666665301,8027.6060598033,7416.1212113796,3214.0303027089,3952.7575753623,6269.393938767,7001.9393932392,6646.4848478202,5690.3636357946,0,42.0,42.0,?
2018-07-08 16:28:24.314836,384.8181817797,3360.3333329973,5789.2727266938,4974.8181813207,6774.7575750801,7314.1212113898,4298.9393935095,405.4242423837,5189.1212116023,0,1697.4242422545,5568.2727267159,5317.3939388622,5328.2121206793,2401.6363633962,1277.575757448,1622.727272565,2279.0303028024,1365.6666665301,8027.6060598033,7416.1212113796,3214.0303027089,3952.7575753623,6269.393938767,7001.9393932392,6646.4848478202,5690.3636357946,0,42.0,42.0,?
2018-07-08 16:28:24.314836,384.8181817797,3360.3333329973,5789.2727266938,4974.8181813207,6774.7575750801,7314.1212113898,4298.9393935095,405.4242423837,5189.1212116023,0,1697.4242422545,5568.2727267159,5317.3939388622,5328.2121206793,2401.6363633962,1277.575757448,1622.727272565,2279.0303028024,1365.6666665301,8027.6060598033,7416.1212113796,3214.0303027089,3952.7575753623,6269.393938767,7001.9393932392,6646.4848478202,5690.3636357946,0,42.0,42.0,?
2018-07-08 16:28:24.314836,384.8181817797,3360.3333329973,5789.2727266938,4974.8181813207,6774.7575750801,7314.1212113898,4298.9393935095,405.4242423837,5189.1212116023,0,1697.4242422545,5568.2727267159,5317.3939388622,5328.2121206793,2401.6363633962,1277.575757448,1622.727272565,2279.0303028024,1365.6666665301,8027.6060598033,7416.1212113796,3214.0303027089,3952.7575753623,6269.393938767,7001.9393932392,6646.4848478202,5690.3636357946,0,42.0,42.0,?
2018-07-08 16:28:24.314836,384.8181817797,3360.3333329973,5789.2727266938,4974.8181813207,6774.7575750801,7314.1212113898,4298.9393935095,405.4242423837,5189.1212116023,0,1697.4242422545,5568.2727267159,5317.3939388622,5328.2121206793,2401.6363633962,1277.575757448,1622.727272565,2279.0303028024,1365.6666665301,8027.6060598033,7416.1212113796,3214.0303027089,3952.7575753623,6269.393938767,7001.9393932392,6646.4848478202,5690.3636357946,0,42.0,42.0,?
2018-07-08 16:28:24.314836,384.8181817797,3360.3333329973,5789.2727266938,4974.8181813207,6774.7575750801,7314.1212113898,4298.9393935095,405.4242423837,5189.1212116023,0,1697.4242422545,5568.2727267159,5317.3939388622,5328.2121206793,2401.6363633962,1277.575757448,1622.727272565,2279.0303028024,1365.6666665301,8027.6060598033,7416.1212113796,3214.0303027089,3952.7575753623,6269.393938767,7001.9393932392,6646.4848478202,5690.3636357946,0,42.0,42.0,?
2018-07-08 16:28:24.320818,384.8181817797,3360.3333329973,5789.2727266938,4974.8181813207,6774.7575750801,7314.1212113898,4298.9393935095,405.4242423837,5189.1212116023,0,1697.4242422545,5568.2727267159,5317.3939388622,5328.2121206793,2401.6363633962,1277.575757448,1622.727272565,2279.0303028024,1365.6666665301,8027.6060598033,7416.1212113796,3214.0303027089,3952.7575753623,6269.393938767,7001.9393932392,6646.4848478202,5690.3636357946,0,42.0,42.0,?
2018-07-08 16:28:24.336776,384.8181817797,3360.3333329973,5789.2727266938,4974.8181813207,6774.7575750801,7314.1212113898,4298.9393935095,405.4242423837,5189.1212116023,0,1697.4242422545,5568.2727267159,5317.3939388622,5328.2121206793,2401.6363633962,1277.575757448,1622.727272565,2279.0303028024,1365.6666665301,8027.6060598033,7416.1212113796,3214.0303027089,3952.7575753623,6269.393938767,7001.9393932392,6646.4848478202,5690.3636357946,0,42.0,42.0,?
2018-07-08 16:28:24.336776,384.8181817797,3360.3333329973,5789.2727266938,4974.8181813207,6774.7575750801,7314.1212113898,4298.9393935095,405.4242423837,5189.1212116023,0,1697.4242422545,5568.2727267159,5317.3939388622,5328.2121206793,2401.6363633962,1277.575757448,1622.727272565,2279.0303028024,1365.6666665301,8027.6060598033,7416.1212113796,3214.0303027089,3952.7575753623,6269.393938767,7001.9393932392,6646.4848478202,5690.3636357946,0,42.0,42.0,?
2018-07-08 16:28:24.342761,384.8181817797,3360.3333329973,5789.2727266938,4974.8181813207,6774.7575750801,7314.1212113898,4298.9393935095,405.4242423837,5189.1212116023,0,1697.4242422545,5568.2727267159,5317.3939388622,5328.2121206793,2401.6363633962,1277.575757448,1622.727272565,2279.0303028024,1365.6666665301,8027.6060598033,7416.1212113796,3214.0303027089,3952.7575753623,6269.393938767,7001.9393932392,6646.4848478202,5690.3636357946,0,42.0,42.0,?
2018-07-08 16:28:24.342761,384.8181817797,3360.3333329973,5789.2727266938,4974.8181813207,6774.7575750801,7314.1212113898,4298.9393935095,405.4242423837,5189.1212116023,0,1697.4242422545,5568.2727267159,5317.3939388622,5328.2121206793,2401.6363633962,1277.575757448,1622.727272565,2279.0303028024,1365.6666665301,8027.6060598033,7416.1212113796,3214.0303027089,3952.7575753623,6269.393938767,7001.9393932392,6646.4848478202,5690.3636357946,0,42.0,42.0,?
2018-07-08 16:28:24.342761,384.8181817797,3360.3333329973,5789.2727266938,4974.8181813207,6774.7575750801,7314.1212113898,4298.9393935095,405.4242423837,5189.1212116023,0,1697.4242422545,5568.2727267159,5317.3939388622,5328.2121206793,2401.6363633962,1277.575757448,1622.727272565,2279.0303028024,1365.6666665301,8027.6060598033,7416.1212113796,3214.0303027089,3952.7575753623,6269.393938767,7001.9393932392,6646.4848478202,5690.3636357946,0,42.0,42.0,?
2018-07-08 16:28:24.342761,384.8181817797,3360.3333329973,5789.2727266938,4974.8181813207,6774.7575750801,7314.1212113898,4298.9393935095,405.4242423837,5189.1212116023,0,1697.4242422545,5568.2727267159,5317.3939388622,5328.2121206793,2401.6363633962,1277.575757448,1622.727272565,2279.0303028024,1365.6666665301,8027.6060598033,7416.1212113796,3214.0303027089,3952.7575753623,6269.393938767,7001.9393932392,6646.4848478202,5690.3636357946,0,42.0,42.0,?
2018-07-08 16:28:24.358718,384.8181817797,3360.3333329973,5789.2727266938,4974.8181813207,6774.7575750801,7314.1212113898,4298.9393935095,405.4242423837,5189.1212116023,0,1697.4242422545,5568.2727267159,5317.3939388622,5328.2121206793,2401.6363633962,1277.575757448,1622.727272565,2279.0303028024,1365.6666665301,8027.6060598033,7416.1212113796,3214.0303027089,3952.7575753623,6269.393938767,7001.9393932392,6646.4848478202,5690.3636357946,0,42.0,42.0,?
2018-07-08 16:28:24.358718,384.8181817797,3360.3333329973,5789.2727266938,4974.8181813207,6774.7575750801,7314.1212113898,4298.9393935095,405.4242423837,5189.1212116023,0,1697.4242422545,5568.2727267159,5317.3939388622,5328.2121206793,2401.6363633962,1277.575757448,1622.727272565,2279.0303028024,1365.6666665301,8027.6060598033,7416.1212113796,3214.0303027089,3952.7575753623,6269.393938767,7001.9393932392,6646.4848478202,5690.3636357946,0,42.0,42.0,?
2018-07-08 16:28:24.373678,384.8181817797,3360.3333329973,5789.2727266938,4974.8181813207,6774.7575750801,7314.1212113898,4298.9393935095,405.4242423837,5189.1212116023,0,1697.4242422545,5568.2727267159,5317.3939388622,5328.2121206793,2401.6363633962,1277.575757448,1622.727272565,2279.0303028024,1365.6666665301,8027.6060598033,7416.1212113796,3214.0303027089,3952.7575753623,6269.393938767,7001.9393932392,6646.4848478202,5690.3636357946,0,42.0,42.0,?
