Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-07-08 16:16:08.729422,4348.46153867,4508.0909086401,4512.56410312,5348.8181812833,5103.33333514,6173.0606054433,6744.35897964,5233.4242419009,705.51281301,4920.2121207201,1197.82050636,4788.3333328545,8057.17949524,3848.6969693121,6186.41026051,4722.3939389217,4348.46153867,3964.0909086945003,81.92306810,5052.0909085857,2871.66666375,5480.6969691489,4742.43589848,6189.5454539265,5103.33333514,4969.6666661697,2871.66666375,5365.3030297665,0,0,?
2018-07-08 16:16:08.742907,6547.56410743,4508.0909086401,3199.87179265,5348.8181812833,2937.30768953,6173.0606054433,5168.97436092,5233.4242419009,541.41024856,4920.2121207201,2609.10256063,4788.3333328545,2281.02563686,3848.6969693121,3199.87179265,4722.3939389217,3560.89743444,3964.0909086945003,672.82050525,5052.0909085857,5202.05128407,5480.6969691489,5267.69230985,6189.5454539265,6088.07692697,4969.6666661697,3429.61538288,5365.3030297665,0,0,?
2018-07-08 16:16:08.748890,4709.74359072,4508.0909086401,7860.38462303,5348.8181812833,7433.71795546,6173.0606054433,5234.61538670,5233.4242419009,7597.69231478,4920.2121207201,2313.71794462,4788.3333328545,1887.17948218,3848.6969693121,6481.92308165,4722.3939389217,5989.61538830,3964.0909086945003,2674.87179154,5052.0909085857,1756.02563575,5480.6969691489,7171.28205747,6189.5454539265,1919.99999507,4969.6666661697,7860.25641790,5365.3030297665,0,0,?
2018-07-08 16:16:08.754876,4709.74359072,4508.0909086401,7860.38462303,5348.8181812833,7433.71795546,6173.0606054433,5234.61538670,5233.4242419009,7597.69231478,4920.2121207201,2313.71794462,4788.3333328545,1887.17948218,3848.6969693121,6481.92308165,4722.3939389217,5989.61538830,3964.0909086945003,2674.87179154,5052.0909085857,1756.02563575,5480.6969691489,7171.28205747,6189.5454539265,1919.99999507,4969.6666661697,7860.25641790,5365.3030297665,0,0,?
2018-07-08 16:16:08.770863,4709.74359072,4508.0909086401,7860.38462303,5348.8181812833,7433.71795546,6173.0606054433,5234.61538670,5233.4242419009,7597.69231478,4920.2121207201,2313.71794462,4788.3333328545,1887.17948218,3848.6969693121,6481.92308165,4722.3939389217,5989.61538830,3964.0909086945003,2674.87179154,5052.0909085857,1756.02563575,5480.6969691489,7171.28205747,6189.5454539265,1919.99999507,4969.6666661697,7860.25641790,5365.3030297665,0,0,?
2018-07-08 16:16:08.805740,4709.74359072,4508.0909086401,7860.38462303,5348.8181812833,7433.71795546,6173.0606054433,5234.61538670,5233.4242419009,7597.69231478,4920.2121207201,2313.71794462,4788.3333328545,1887.17948218,3848.6969693121,6481.92308165,4722.3939389217,5989.61538830,3964.0909086945003,2674.87179154,5052.0909085857,1756.02563575,5480.6969691489,7171.28205747,6189.5454539265,1919.99999507,4969.6666661697,7860.25641790,5365.3030297665,0,0,?
2018-07-08 16:16:08.805740,4709.74359072,4508.0909086401,7860.38462303,5348.8181812833,7433.71795546,6173.0606054433,5234.61538670,5233.4242419009,7597.69231478,4920.2121207201,2313.71794462,4788.3333328545,1887.17948218,3848.6969693121,6481.92308165,4722.3939389217,5989.61538830,3964.0909086945003,2674.87179154,5052.0909085857,1756.02563575,5480.6969691489,7171.28205747,6189.5454539265,1919.99999507,4969.6666661697,7860.25641790,5365.3030297665,0,0,?
2018-07-08 16:16:08.818705,3790.64102467,4508.0909086401,7203.84616010,5348.8181812833,3823.33333243,6173.0606054433,4348.46153867,5233.4242419009,7335.12821166,4920.2121207201,442.94870989,4788.3333328545,5595.76923362,3848.6969693121,1099.35896769,4722.3939389217,7532.05128900,3964.0909086945003,1427.56409659,5052.0909085857,7105.51282656,5480.6969691489,6022.43590119,6189.5454539265,1361.92307081,4969.6666661697,1788.58973838,5365.3030297665,0,0,?
2018-07-08 16:16:08.827681,2838.84615086,4508.0909086401,2346.53845751,5348.8181812833,7105.38462143,6173.0606054433,2215.25640595,5233.4242419009,1296.28204503,4920.2121207201,7203.84616010,4788.3333328545,1394.74358370,3848.6969693121,6186.41026051,4722.3939389217,278.84614544,3964.0909086945003,508.58973567,5052.0909085857,3626.53846022,5480.6969691489,5366.02564339,6189.5454539265,6678.71795386,4969.6666661697,8057.17949524,5365.3030297665,0,0,?
2018-07-08 16:16:08.862021,6087.94872184,3964.0909086945003,180.38460677,2793.6666663873,5300.25641248,6173.0606054433,7236.66667299,5233.4242419009,7335.12821166,4920.2121207201,5562.82051560,4788.3333328545,5858.20513161,3848.6969693121,3002.82051018,4722.3939389217,541.28204343,3964.0909086945003,5694.10256716,5052.0909085857,81.92306810,5480.6969691489,2051.15384150,6189.5454539265,3560.76922931,4969.6666661697,8122.82052102,5365.3030297665,0,0,?
2018-07-08 16:16:08.862021,1755.64102036,3964.0909086945003,6514.61538941,2793.6666663873,4709.48718046,6173.0606054433,7991.53846946,5233.4242419009,7400.76923744,4920.2121207201,6219.23077340,4788.3333328545,6350.51282496,3848.6969693121,3101.28204885,4722.3939389217,1066.41024967,3964.0909086945003,3265.38461330,5052.0909085857,5070.51282225,5480.6969691489,8090.00000813,6189.5454539265,7531.92308388,4969.6666661697,1657.30768682,3123.3636360513,0,0,?
2018-07-08 16:16:08.937854,2247.94871371,3964.0909086945003,7925.89744368,2793.6666663873,7400.76923744,4656.4545449889,3692.17948600,4178.3939389761,278.84614544,4920.2121207201,8319.74359836,4788.3333328545,1197.82050636,3848.6969693121,6580.25641519,4722.3939389217,2773.07691995,3964.0909086945003,5923.84615739,5052.0909085857,4512.56410312,5480.6969691489,2116.79486728,6189.5454539265,8221.15385457,4969.6666661697,7433.58975033,3123.3636360513,0,0,?
2018-07-08 16:16:08.937854,5792.56410583,3964.0909086945003,1099.35896769,2793.6666663873,147.56409388,4656.4545449889,6777.17949253,4178.3939389761,8090.00000813,4920.2121207201,8090.00000813,4062.9999995937,5005.00000160,3848.6969693121,8286.92308547,4722.3939389217,7039.74359565,3964.0909086945003,377.30768411,5052.0909085857,7171.02564721,5480.6969691489,3167.05127976,6189.5454539265,1427.43589146,4969.6666661697,8254.10257258,3123.3636360513,0,0,?
2018-07-08 16:16:08.937854,5792.56410583,3964.0909086945003,1099.35896769,2793.6666663873,147.56409388,4656.4545449889,6777.17949253,4178.3939389761,8090.00000813,4920.2121207201,8090.00000813,4062.9999995937,5005.00000160,3848.6969693121,8286.92308547,4722.3939389217,7039.74359565,3964.0909086945003,377.30768411,5052.0909085857,7171.02564721,5480.6969691489,3167.05127976,6189.5454539265,1427.43589146,4969.6666661697,8254.10257258,3123.3636360513,0,0,?
2018-07-08 16:16:08.973720,5792.56410583,3964.0909086945003,1099.35896769,2793.6666663873,147.56409388,4656.4545449889,6777.17949253,4178.3939389761,8090.00000813,4920.2121207201,8090.00000813,4062.9999995937,5005.00000160,3848.6969693121,8286.92308547,4722.3939389217,7039.74359565,3964.0909086945003,377.30768411,5052.0909085857,7171.02564721,5480.6969691489,3167.05127976,6189.5454539265,1427.43589146,4969.6666661697,8254.10257258,3123.3636360513,0,0,?
2018-07-08 16:16:08.990677,5792.56410583,3964.0909086945003,1099.35896769,2793.6666663873,147.56409388,4656.4545449889,6777.17949253,4178.3939389761,8090.00000813,4920.2121207201,8090.00000813,4062.9999995937,5005.00000160,3848.6969693121,8286.92308547,4722.3939389217,7039.74359565,3964.0909086945003,377.30768411,5052.0909085857,7171.02564721,5480.6969691489,3167.05127976,6189.5454539265,1427.43589146,4969.6666661697,8254.10257258,3123.3636360513,0,0,?
2018-07-08 16:16:08.990677,5792.56410583,3964.0909086945003,1099.35896769,2793.6666663873,147.56409388,4656.4545449889,6777.17949253,4178.3939389761,8090.00000813,4920.2121207201,8090.00000813,4062.9999995937,5005.00000160,3848.6969693121,8286.92308547,4722.3939389217,7039.74359565,3964.0909086945003,377.30768411,5052.0909085857,7171.02564721,5480.6969691489,3167.05127976,6189.5454539265,1427.43589146,4969.6666661697,8254.10257258,3123.3636360513,0,0,?
2018-07-08 16:16:09.004677,5792.56410583,3964.0909086945003,1099.35896769,2793.6666663873,147.56409388,4656.4545449889,6777.17949253,4178.3939389761,8090.00000813,4920.2121207201,8090.00000813,4062.9999995937,5005.00000160,3848.6969693121,8286.92308547,4722.3939389217,7039.74359565,3964.0909086945003,377.30768411,5052.0909085857,7171.02564721,5480.6969691489,3167.05127976,6189.5454539265,1427.43589146,4969.6666661697,8254.10257258,3123.3636360513,0,0,?
2018-07-08 16:16:09.032565,1296.28204503,3964.0909086945003,2444.99999618,2793.6666663873,8385.38462414,4656.4545449889,7039.74359565,4178.3939389761,7433.58975033,4920.2121207201,7827.43590501,4062.9999995937,4381.41025669,3848.6969693121,1460.38460948,4722.3939389217,7039.74359565,3931.1212117281,7958.71795657,5052.0909085857,2412.17948329,5480.6969691489,3987.56410201,6189.5454539265,3560.76922931,4969.6666661697,7728.97436634,3123.3636360513,0,0,?
2018-07-08 16:16:09.040542,1197.82050636,3964.0909086945003,114.74358099,2793.6666663873,6317.69231207,4656.4545449889,8122.82052102,4178.3939389761,1296.28204503,4920.2121207201,114.74358099,4062.9999995937,1460.38460948,3848.6969693121,6645.89744097,4722.3939389217,5759.74359294,3931.1212117281,6941.28205698,5052.0909085857,1624.48717393,4030.0303026273,3167.05127976,4277.3030298753,4709.48718046,4969.6666661697,541.41024856,3123.3636360513,0,0,?
2018-07-08 16:16:09.070463,1197.82050636,3964.0909086945003,114.74358099,2793.6666663873,6317.69231207,4656.4545449889,8122.82052102,4178.3939389761,1296.28204503,4920.2121207201,114.74358099,4062.9999995937,1460.38460948,3848.6969693121,6645.89744097,4722.3939389217,5759.74359294,3931.1212117281,6941.28205698,5052.0909085857,1624.48717393,4030.0303026273,3167.05127976,4277.3030298753,4709.48718046,4969.6666661697,541.41024856,3123.3636360513,0,0,?
2018-07-08 16:16:09.070463,738.33332590,3964.0909086945003,541.41024856,2793.6666663873,5398.71795115,4656.4545449889,738.33332590,4178.3939389761,1099.35896769,4920.2121207201,639.87178723,4062.9999995937,1132.17948058,3848.6969693121,5398.71795115,4722.3939389217,4840.76923202,3931.1212117281,5956.66667028,5052.0909085857,7827.43590501,4030.0303026273,1788.58973838,4277.3030298753,3495.12820353,4541.0606056065,2280.89743173,3123.3636360513,0,0,?
2018-07-08 16:16:09.070463,6645.89744097,3964.0909086945003,8057.17949524,2793.6666663873,6711.53846675,4656.4545449889,7728.97436634,4178.3939389761,1296.28204503,4920.2121207201,541.41024856,4062.9999995937,705.51281301,3848.6969693121,4972.05128358,4722.3939389217,4939.23077069,3931.1212117281,5661.28205427,3238.7575754337,7105.38462143,4491.6060601569,1821.41025127,4277.3030298753,2379.23076527,4541.0606056065,3199.87179265,3123.3636360513,0,0,?
2018-07-08 16:16:09.070463,5201.79487381,3964.0909086945003,771.15383879,2793.6666663873,7302.30769877,4656.4545449889,8385.38462414,4178.3939389761,1854.23076416,4920.2121207201,2051.15384150,4062.9999995937,1263.46153214,3848.6969693121,6908.46154409,4722.3939389217,6613.07692808,3931.1212117281,6481.79487652,3238.7575754337,7039.74359565,4491.6060601569,2707.56409930,4277.3030298753,1821.28204614,4541.0606056065,574.23076145,3123.3636360513,0,0,?
2018-07-08 16:16:09.070463,5694.10256716,3964.0909086945003,508.58973567,2793.6666663873,902.43589035,4656.4545449889,16.28204232,4178.3939389761,1164.99999347,4920.2121207201,836.79486457,4062.9999995937,2313.71794462,3848.6969693121,246.02563255,4722.3939389217,1099.35896769,3931.1212117281,147.56409388,3238.7575754337,81.92306810,4491.6060601569,4939.35897582,4277.3030298753,3265.38461330,4541.0606056065,7761.79487923,3123.3636360513,0,0,?
2018-07-08 16:16:09.094398,672.69230012,3964.0909086945003,705.51281301,2793.6666663873,3232.69230554,4656.4545449889,180.38460677,4178.3939389761,2051.15384150,4920.2121207201,1985.51281572,4062.9999995937,4808.07692426,3848.6969693121,2379.35897040,4722.3939389217,3462.43589577,3931.1212117281,2215.25640595,3238.7575754337,2248.07691884,4491.6060601569,7138.33333945,4277.3030298753,6383.33333785,4541.0606056065,3593.71794733,3123.3636360513,0,0,?
2018-07-08 16:16:09.094398,672.69230012,3964.0909086945003,705.51281301,2793.6666663873,3232.69230554,4656.4545449889,180.38460677,4178.3939389761,2051.15384150,4920.2121207201,1985.51281572,4062.9999995937,4808.07692426,3848.6969693121,2379.35897040,4722.3939389217,3462.43589577,3931.1212117281,2215.25640595,3238.7575754337,2248.07691884,4491.6060601569,7138.33333945,4277.3030298753,6383.33333785,4541.0606056065,3593.71794733,3123.3636360513,0,0,?
2018-07-08 16:16:09.118334,2379.35897040,3964.0909086945003,2543.46153485,2793.6666663873,4578.33333403,4656.4545449889,278.84614544,4178.3939389761,1197.82050636,4920.2121207201,1197.82050636,4062.9999995937,6416.28205587,3848.6969693121,1985.51281572,4722.3939389217,4315.76923091,3931.1212117281,3101.41025398,3238.7575754337,4151.66666646,4491.6060601569,377.43588924,4277.3030298753,278.84614544,4541.0606056065,7991.53846946,3123.3636360513,0,0,?
2018-07-08 16:16:09.118334,1952.69230283,3964.0909086945003,2937.30768953,2793.6666663873,5595.76923362,4656.4545449889,7893.07693079,4178.3939389761,2346.53845751,4920.2121207201,2609.10256063,4062.9999995937,5595.76923362,3848.6969693121,180.38460677,4722.3939389217,3035.76922820,3931.1212117281,2083.97435439,3238.7575754337,5792.69231096,4491.6060601569,3068.71794622,4277.3030298753,968.07691613,4541.0606056065,771.15383879,3123.3636360513,0,0,?
2018-07-08 16:16:09.134291,1952.69230283,3964.0909086945003,2937.30768953,2793.6666663873,5595.76923362,4656.4545449889,7893.07693079,4178.3939389761,2346.53845751,4920.2121207201,2609.10256063,4062.9999995937,5595.76923362,3848.6969693121,180.38460677,4722.3939389217,3035.76922820,3931.1212117281,2083.97435439,3238.7575754337,5792.69231096,4491.6060601569,3068.71794622,4277.3030298753,968.07691613,4541.0606056065,771.15383879,3123.3636360513,0,0,?
2018-07-08 16:16:09.150249,5562.94872073,3964.0909086945003,6974.23077500,2793.6666663873,1066.66665993,4656.4545449889,3462.43589577,4178.3939389761,3101.41025398,4920.2121207201,4808.07692426,4062.9999995937,6252.17949142,3848.6969693121,3659.35897311,4722.3939389217,6580.38462032,3931.1212117281,5661.41025940,3238.7575754337,771.28204392,4491.6060601569,5464.61538719,4277.3030298753,4972.17948871,4541.0606056065,3593.71794733,3123.3636360513,0,0,?
2018-07-08 16:16:09.166207,4709.61538559,3964.0909086945003,4611.15384692,2793.6666663873,8221.41026482,4656.4545449889,3495.25640866,4178.3939389761,2609.10256063,4920.2121207201,3528.07692155,4062.9999995937,6055.25641408,3848.6969693121,3429.61538288,4722.3939389217,607.17947947,3931.1212117281,4906.53846293,3238.7575754337,607.17947947,4491.6060601569,6022.56410632,4277.3030298753,3265.51281843,4541.0606056065,8024.35898235,3123.3636360513,0,0,?
2018-07-08 16:16:09.166207,3199.87179265,3964.0909086945003,3199.87179265,2793.6666663873,6219.35897853,4656.4545449889,2970.12820242,4178.3939389761,3659.35897311,4920.2121207201,4447.05128247,4062.9999995937,5398.84615628,3848.6969693121,3298.33333132,4722.3939389217,8385.51282927,3931.1212117281,2576.28204774,3238.7575754337,6022.43590119,4491.6060601569,3429.74358801,4277.3030298753,81.92306810,4541.0606056065,1460.38460948,3123.3636360513,0,0,?
2018-07-08 16:16:09.174185,2871.66666375,3964.0909086945003,4742.43589848,2793.6666663873,5070.64102738,4656.4545449889,3626.53846022,4178.3939389761,5005.00000160,4920.2121207201,5103.46154027,4062.9999995937,6088.07692697,3848.6969693121,3331.15384421,4722.3939389217,672.82050525,3931.1212117281,2543.46153485,3238.7575754337,3856.28205045,4491.6060601569,1394.87178883,4277.3030298753,7663.33334056,4541.0606056065,1230.64101925,3123.3636360513,0,0,?
2018-07-08 16:16:09.174185,3396.79486999,3964.0909086945003,2510.64102196,2793.6666663873,3199.87179265,4656.4545449889,3429.61538288,4178.3939389761,4447.05128247,4920.2121207201,4118.84615357,4062.9999995937,4906.53846293,3848.6969693121,2641.92307352,4722.3939389217,1230.76922438,3931.1212117281,3232.69230554,3238.7575754337,3167.05127976,4491.6060601569,1427.69230172,4277.3030298753,6448.97436363,4541.0606056065,3495.25640866,3123.3636360513,0,0,?
2018-07-08 16:16:09.196127,5136.28205316,3964.0909086945003,4250.12820513,2793.6666663873,6285.00000431,4656.4545449889,3889.10256334,4178.3939389761,2970.12820242,4920.2121207201,7630.51282767,4062.9999995937,4250.12820513,3848.6969693121,3134.23076687,4722.3939389217,6810.12821055,3931.1212117281,4709.61538559,3238.7575754337,5366.02564339,4491.6060601569,607.17947947,4277.3030298753,7367.94872455,4541.0606056065,1493.20512237,3123.3636360513,0,0,?
2018-07-08 16:16:09.196127,5136.28205316,3964.0909086945003,4250.12820513,2793.6666663873,6285.00000431,4656.4545449889,3889.10256334,4178.3939389761,2970.12820242,4920.2121207201,7630.51282767,4062.9999995937,4250.12820513,3848.6969693121,3134.23076687,4722.3939389217,6810.12821055,3931.1212117281,4709.61538559,3238.7575754337,5366.02564339,4491.6060601569,607.17947947,4277.3030298753,7367.94872455,4541.0606056065,1493.20512237,3123.3636360513,0,0,?
2018-07-08 16:16:09.212084,4250.12820513,3964.0909086945003,5530.12820784,2793.6666663873,7335.25641679,4656.4545449889,3495.25640866,4178.3939389761,1296.28204503,4920.2121207201,8188.46154680,4062.9999995937,2641.92307352,3848.6969693121,508.58973567,4722.3939389217,2871.66666375,3931.1212117281,2018.33332861,3238.7575754337,3560.89743444,4491.6060601569,7926.02564881,4277.3030298753,6678.71795386,4541.0606056065,7893.07693079,3123.3636360513,0,0,?
2018-07-08 16:16:09.234025,574.35896658,3964.0909086945003,2346.66666264,2793.6666663873,2674.87179154,4656.4545449889,6711.66667188,4178.3939389761,3199.87179265,4920.2121207201,1821.41025127,4062.9999995937,3560.89743444,3848.6969693121,6842.82051831,4722.3939389217,3134.23076687,3931.1212117281,5595.76923362,3238.7575754337,1460.51281461,4491.6060601569,6088.20513210,4277.3030298753,5103.46154027,4541.0606056065,8057.17949524,3123.3636360513,0,0,?
2018-07-08 16:16:09.234025,3987.56410201,3964.0909086945003,5858.33333674,2793.6666663873,7499.35898124,4656.4545449889,1821.41025127,4178.3939389761,1985.51281572,4920.2121207201,7729.10257147,4062.9999995937,1657.30768682,3848.6969693121,2970.12820242,4722.3939389217,114.87178612,3931.1212117281,6711.66667188,3238.7575754337,6842.94872344,4491.6060601569,6285.12820944,4277.3030298753,3396.79486999,4541.0606056065,705.51281301,3123.3636360513,0,0,?
