Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-07-08 16:18:24.113960,410.12819700,5876.3333327457,7860.25641790,3980.5757571777,7335.12821166,5975.242423644901,1263.46153214,2859.6060603201,1263.46153214,5315.8484843169,2740.38461219,4656.4545449889,1690.12819971,3535.4848481313,902.43589035,5150.9999994849,1690.12819971,2760.6969694209,16.28204232,3271.7272724001,8319.74359836,5101.5454540353,5431.79487430,3354.1515148161,5762.69231089,5892.8181812289,7532.05128900,3881.6666662785,0,0,?
2018-07-08 16:18:24.121939,410.12819700,5876.3333327457,7860.25641790,3980.5757571777,7335.12821166,5975.242423644901,1263.46153214,2859.6060603201,1263.46153214,5315.8484843169,2740.38461219,4656.4545449889,1690.12819971,3535.4848481313,902.43589035,5150.9999994849,1690.12819971,2760.6969694209,16.28204232,3271.7272724001,8319.74359836,5101.5454540353,5431.79487430,3354.1515148161,5762.69231089,5892.8181812289,7532.05128900,3881.6666662785,0,0,?
2018-07-08 16:18:24.121939,410.12819700,5876.3333327457,7860.25641790,3980.5757571777,7335.12821166,5975.242423644901,1263.46153214,2859.6060603201,1263.46153214,5315.8484843169,2740.38461219,4656.4545449889,1690.12819971,3535.4848481313,902.43589035,5150.9999994849,1690.12819971,2760.6969694209,16.28204232,3271.7272724001,8319.74359836,5101.5454540353,5431.79487430,3354.1515148161,5762.69231089,5892.8181812289,7532.05128900,3881.6666662785,0,0,?
2018-07-08 16:18:24.152894,410.12819700,5876.3333327457,7860.25641790,3980.5757571777,7335.12821166,5975.242423644901,1263.46153214,2859.6060603201,1263.46153214,5315.8484843169,2740.38461219,4656.4545449889,1690.12819971,3535.4848481313,902.43589035,5150.9999994849,1690.12819971,2760.6969694209,16.28204232,3271.7272724001,8319.74359836,5101.5454540353,5431.79487430,3354.1515148161,5762.69231089,5892.8181812289,7532.05128900,3881.6666662785,0,0,?
2018-07-08 16:18:24.152894,410.12819700,5876.3333327457,7860.25641790,3980.5757571777,7335.12821166,5975.242423644901,1263.46153214,2859.6060603201,1263.46153214,5315.8484843169,2740.38461219,4656.4545449889,1690.12819971,3535.4848481313,902.43589035,5150.9999994849,1690.12819971,2760.6969694209,16.28204232,3271.7272724001,8319.74359836,5101.5454540353,5431.79487430,3354.1515148161,5762.69231089,5892.8181812289,7532.05128900,3881.6666662785,0,0,?
2018-07-08 16:18:24.167858,410.12819700,5876.3333327457,7860.25641790,3980.5757571777,7335.12821166,5975.242423644901,1263.46153214,2859.6060603201,1263.46153214,5315.8484843169,2740.38461219,4656.4545449889,1690.12819971,3535.4848481313,902.43589035,5150.9999994849,1690.12819971,2760.6969694209,16.28204232,3271.7272724001,8319.74359836,5101.5454540353,5431.79487430,3354.1515148161,5762.69231089,5892.8181812289,7532.05128900,3881.6666662785,0,0,?
2018-07-08 16:18:24.174834,410.12819700,5876.3333327457,7860.25641790,3980.5757571777,7335.12821166,5975.242423644901,1263.46153214,2859.6060603201,1263.46153214,5315.8484843169,2740.38461219,4656.4545449889,1690.12819971,3535.4848481313,902.43589035,5150.9999994849,1690.12819971,2760.6969694209,16.28204232,3271.7272724001,8319.74359836,5101.5454540353,5431.79487430,3354.1515148161,5762.69231089,5892.8181812289,7532.05128900,3881.6666662785,0,0,?
2018-07-08 16:18:24.190757,410.12819700,5876.3333327457,7860.25641790,3980.5757571777,7335.12821166,5975.242423644901,1263.46153214,2859.6060603201,1263.46153214,5315.8484843169,2740.38461219,4656.4545449889,1690.12819971,3535.4848481313,902.43589035,5150.9999994849,1690.12819971,2760.6969694209,16.28204232,3271.7272724001,8319.74359836,5101.5454540353,5431.79487430,3354.1515148161,5762.69231089,5892.8181812289,7532.05128900,3881.6666662785,0,0,?
2018-07-08 16:18:24.190757,410.12819700,5876.3333327457,7860.25641790,3980.5757571777,7335.12821166,5975.242423644901,1263.46153214,2859.6060603201,1263.46153214,5315.8484843169,2740.38461219,4656.4545449889,1690.12819971,3535.4848481313,902.43589035,5150.9999994849,1690.12819971,2760.6969694209,16.28204232,3271.7272724001,8319.74359836,5101.5454540353,5431.79487430,3354.1515148161,5762.69231089,5892.8181812289,7532.05128900,3881.6666662785,0,0,?
2018-07-08 16:18:24.218682,410.12819700,5876.3333327457,7860.25641790,3980.5757571777,7335.12821166,5975.242423644901,1263.46153214,2859.6060603201,1263.46153214,5315.8484843169,2740.38461219,4656.4545449889,1690.12819971,3535.4848481313,902.43589035,5150.9999994849,1690.12819971,2760.6969694209,16.28204232,3271.7272724001,8319.74359836,5101.5454540353,5431.79487430,3354.1515148161,5762.69231089,5892.8181812289,7532.05128900,3881.6666662785,0,0,?
2018-07-08 16:18:24.218682,410.12819700,5876.3333327457,7860.25641790,3980.5757571777,7335.12821166,5975.242423644901,1263.46153214,2859.6060603201,1263.46153214,5315.8484843169,2740.38461219,4656.4545449889,1690.12819971,3535.4848481313,902.43589035,5150.9999994849,1690.12819971,2760.6969694209,16.28204232,3271.7272724001,8319.74359836,5101.5454540353,5431.79487430,3354.1515148161,5762.69231089,5892.8181812289,7532.05128900,3881.6666662785,0,0,?
2018-07-08 16:18:24.218682,410.12819700,5876.3333327457,7860.25641790,3980.5757571777,7335.12821166,5975.242423644901,1263.46153214,2859.6060603201,1263.46153214,5315.8484843169,2740.38461219,4656.4545449889,1690.12819971,3535.4848481313,902.43589035,5150.9999994849,1690.12819971,2760.6969694209,16.28204232,3271.7272724001,8319.74359836,5101.5454540353,5431.79487430,3354.1515148161,5762.69231089,5892.8181812289,7532.05128900,3881.6666662785,0,0,?
2018-07-08 16:18:24.226660,410.12819700,5876.3333327457,7860.25641790,3980.5757571777,7335.12821166,5975.242423644901,1263.46153214,2859.6060603201,1263.46153214,5315.8484843169,2740.38461219,4656.4545449889,1690.12819971,3535.4848481313,902.43589035,5150.9999994849,1690.12819971,2760.6969694209,16.28204232,3271.7272724001,8319.74359836,5101.5454540353,5431.79487430,3354.1515148161,5762.69231089,5892.8181812289,7532.05128900,3881.6666662785,0,0,?
2018-07-08 16:18:24.234643,1329.10255792,5876.3333327457,2116.79486728,3980.5757571777,2477.82050907,5975.242423644901,836.79486457,2859.6060603201,672.69230012,5315.8484843169,7171.02564721,4656.4545449889,902.43589035,3535.4848481313,311.66665833,5150.9999994849,1591.66666104,2760.6969694209,3429.61538288,3271.7272724001,3954.74358912,5101.5454540353,6416.41026100,3354.1515148161,52.05127316,5892.8181812289,1329.10255792,3881.6666662785,0,0,?
2018-07-08 16:18:24.235645,2806.02563797,5876.3333327457,2740.38461219,3980.5757571777,3692.17948600,5975.242423644901,1394.74358370,2859.6060603201,8024.35898235,5315.8484843169,6514.61538941,4656.4545449889,771.15383879,3535.4848481313,1066.53845480,5150.9999994849,1690.12819971,2760.6969694209,3757.82051178,3271.7272724001,6580.38462032,5101.5454540353,7171.28205747,3354.1515148161,2907.43589459,5892.8181812289,2674.74358641,3881.6666662785,0,0,?
2018-07-08 16:18:24.242618,1624.48717393,5876.3333327457,1788.58973838,3980.5757571777,2346.53845751,5975.242423644901,114.74358099,2859.6060603201,1493.20512237,5315.8484843169,7269.48718588,4656.4545449889,968.07691613,3535.4848481313,2083.97435439,5150.9999994849,2412.17948329,2760.6969694209,2674.74358641,3271.7272724001,2937.30768953,5101.5454540353,6219.48718366,3354.1515148161,19.23076027,5892.8181812289,2674.74358641,3881.6666662785,0,0,?
2018-07-08 16:18:24.278520,2444.99999618,5876.3333327457,1296.28204503,3980.5757571777,1230.64101925,5975.242423644901,49.10255521,2859.6060603201,8286.92308547,5315.8484843169,7138.20513432,4656.4545449889,968.07691613,3535.4848481313,1657.30768682,5150.9999994849,2674.74358641,2760.6969694209,2248.07691884,3271.7272724001,3396.79486999,5101.5454540353,6646.15385123,3354.1515148161,1036.66665986,5892.8181812289,738.33332590,3881.6666662785,0,0,?
2018-07-08 16:18:24.278520,2444.99999618,5876.3333327457,1296.28204503,3980.5757571777,1230.64101925,5975.242423644901,49.10255521,2859.6060603201,8286.92308547,5315.8484843169,7138.20513432,4656.4545449889,968.07691613,3535.4848481313,1657.30768682,5150.9999994849,2674.74358641,2760.6969694209,2248.07691884,3271.7272724001,3396.79486999,5101.5454540353,6646.15385123,3354.1515148161,1036.66665986,5892.8181812289,738.33332590,3881.6666662785,0,0,?
2018-07-08 16:18:24.285534,2444.99999618,5876.3333327457,1296.28204503,3980.5757571777,1230.64101925,5975.242423644901,49.10255521,2859.6060603201,8286.92308547,5315.8484843169,7138.20513432,4656.4545449889,968.07691613,3535.4848481313,1657.30768682,5150.9999994849,2674.74358641,2760.6969694209,2248.07691884,3271.7272724001,3396.79486999,5101.5454540353,6646.15385123,3354.1515148161,1036.66665986,5892.8181812289,738.33332590,3881.6666662785,0,0,?
2018-07-08 16:18:24.285534,2444.99999618,5876.3333327457,1296.28204503,3980.5757571777,1230.64101925,5975.242423644901,49.10255521,2859.6060603201,8286.92308547,5315.8484843169,7138.20513432,4656.4545449889,968.07691613,3535.4848481313,1657.30768682,5150.9999994849,2674.74358641,2760.6969694209,2248.07691884,3271.7272724001,3396.79486999,5101.5454540353,6646.15385123,3354.1515148161,1036.66665986,5892.8181812289,738.33332590,3881.6666662785,0,0,?
2018-07-08 16:18:24.285534,771.15383879,5876.3333327457,7400.76923744,3980.5757571777,7663.33334056,5975.242423644901,1591.66666104,2859.6060603201,1197.82050636,5315.8484843169,2051.15384150,4656.4545449889,2280.89743173,3535.4848481313,1657.30768682,5150.9999994849,1755.76922549,2760.6969694209,607.05127434,3271.7272724001,278.84614544,5101.5454540353,5792.82051609,3354.1515148161,5959.61538823,5892.8181812289,968.07691613,3881.6666662785,0,0,?
2018-07-08 16:18:24.286501,1591.66666104,5876.3333327457,1394.74358370,3980.5757571777,2412.17948329,5975.242423644901,1296.28204503,2859.6060603201,81.92306810,5315.8484843169,8024.35898235,4656.4545449889,1526.02563526,3535.4848481313,1164.99999347,5150.9999994849,2970.12820242,2760.6969694209,3232.69230554,3271.7272724001,4217.30769224,5101.5454540353,7138.46154458,3354.1515148161,7863.20513585,5892.8181812289,2149.61538017,3881.6666662785,0,0,?
2018-07-08 16:18:24.293482,1591.66666104,5876.3333327457,1394.74358370,3980.5757571777,2412.17948329,5975.242423644901,1296.28204503,2859.6060603201,81.92306810,5315.8484843169,8024.35898235,4656.4545449889,1526.02563526,3535.4848481313,1164.99999347,5150.9999994849,2970.12820242,2760.6969694209,3232.69230554,3271.7272724001,4217.30769224,5101.5454540353,7138.46154458,3354.1515148161,7863.20513585,5892.8181812289,2149.61538017,3881.6666662785,0,0,?
2018-07-08 16:18:24.293482,1591.66666104,5876.3333327457,1394.74358370,3980.5757571777,2412.17948329,5975.242423644901,1296.28204503,2859.6060603201,81.92306810,5315.8484843169,8024.35898235,4656.4545449889,1526.02563526,3535.4848481313,1164.99999347,5150.9999994849,2970.12820242,2760.6969694209,3232.69230554,3271.7272724001,4217.30769224,5101.5454540353,7138.46154458,3354.1515148161,7863.20513585,5892.8181812289,2149.61538017,3881.6666662785,0,0,?
2018-07-08 16:18:24.337363,2149.61538017,5876.3333327457,2116.79486728,3980.5757571777,2248.07691884,5975.242423644901,377.30768411,2859.6060603201,8090.00000813,5315.8484843169,7400.76923744,4656.4545449889,639.87178723,3535.4848481313,1329.10255792,5150.9999994849,2576.28204774,2760.6969694209,3593.71794733,3271.7272724001,5759.87179807,5101.5454540353,7630.76923793,3354.1515148161,2612.05127858,5892.8181812289,344.48717122,3881.6666662785,0,0,?
2018-07-08 16:18:24.337363,738.33332590,5876.3333327457,7761.79487923,3980.5757571777,7302.30769877,5975.242423644901,1230.64101925,2859.6060603201,1624.48717393,5315.8484843169,3265.51281843,4656.4545449889,1788.58973838,3535.4848481313,902.43589035,5150.9999994849,1099.35896769,2760.6969694209,8221.28205969,3271.7272724001,7335.12821166,5101.5454540353,5727.17949031,3354.1515148161,5664.23077222,5892.8181812289,213.20511966,3881.6666662785,0,0,?
2018-07-08 16:18:24.363295,1263.46153214,5876.3333327457,7630.51282767,3980.5757571777,7893.07693079,5975.242423644901,1690.12819971,2859.6060603201,1099.35896769,5315.8484843169,2149.61538017,4656.4545449889,1755.76922549,3535.4848481313,574.23076145,5150.9999994849,2215.25640595,2760.6969694209,49.10255521,3271.7272724001,1854.23076416,5101.5454540353,6252.30769655,3354.1515148161,7272.43590383,5892.8181812289,8254.10257258,3881.6666662785,0,0,?
2018-07-08 16:18:24.365289,1263.46153214,5876.3333327457,7630.51282767,3980.5757571777,7893.07693079,5975.242423644901,1690.12819971,2859.6060603201,1099.35896769,5315.8484843169,2149.61538017,4656.4545449889,1755.76922549,3535.4848481313,574.23076145,5150.9999994849,2215.25640595,2760.6969694209,49.10255521,3271.7272724001,1854.23076416,5101.5454540353,6252.30769655,3354.1515148161,7272.43590383,5892.8181812289,8254.10257258,3881.6666662785,0,0,?
2018-07-08 16:18:24.377289,1854.23076416,5876.3333327457,1329.10255792,3980.5757571777,1394.74358370,5975.242423644901,1690.12819971,2859.6060603201,1854.23076416,5315.8484843169,738.33332590,4656.4545449889,869.61537746,3535.4848481313,1164.99999347,5150.9999994849,1821.41025127,2760.6969694209,1197.82050636,3271.7272724001,2083.97435439,5101.5454540353,6055.38461921,3354.1515148161,6977.05128782,5892.8181812289,771.15383879,3881.6666662785,0,0,?
2018-07-08 16:18:24.377289,2149.61538017,5876.3333327457,2313.71794462,3980.5757571777,2477.82050907,5975.242423644901,771.15383879,2859.6060603201,8057.17949524,5315.8484843169,7138.20513432,4656.4545449889,607.05127434,3535.4848481313,1460.38460948,5150.9999994849,2018.33332861,2760.6969694209,3101.41025398,3271.7272724001,4742.43589848,5101.5454540353,6383.58974811,3354.1515148161,2480.76922702,5892.8181812289,1624.48717393,3881.6666662785,0,0,?
2018-07-08 16:18:24.394213,475.76922278,5876.3333327457,7991.53846946,3980.5757571777,7630.51282767,5975.242423644901,1526.02563526,2859.6060603201,81.92306810,5315.8484843169,3528.07692155,4656.4545449889,2116.79486728,3535.4848481313,869.61537746,5150.9999994849,1821.41025127,2760.6969694209,7696.15385345,3271.7272724001,8221.28205969,5101.5454540353,5398.97436141,3354.1515148161,5664.23077222,5892.8181812289,1033.71794191,3881.6666662785,0,0,?
2018-07-08 16:18:24.408175,2871.66666375,5876.3333327457,2576.28204774,3980.5757571777,4053.20512779,5975.242423644901,803.97435168,2859.6060603201,8221.28205969,5315.8484843169,6416.15385074,4656.4545449889,803.97435168,3535.4848481313,1788.58973838,5150.9999994849,2707.56409930,2760.6969694209,3265.51281843,3271.7272724001,5989.61538830,5101.5454540353,7204.10257036,3354.1515148161,2218.20512390,5892.8181812289,3298.33333132,3881.6666662785,0,0,?
2018-07-08 16:18:24.427124,1197.82050636,5876.3333327457,344.48717122,3980.5757571777,8286.92308547,5975.242423644901,738.33332590,2859.6060603201,672.69230012,5315.8484843169,1296.28204503,4656.4545449889,1952.69230283,3535.4848481313,968.07691613,5150.9999994849,1788.58973838,2760.6969694209,935.25640324,3271.7272724001,2116.79486728,5101.5454540353,6350.76923522,3354.1515148161,8289.87180342,5892.8181812289,8319.74359836,3881.6666662785,0,0,?
2018-07-08 16:18:24.435102,705.51281301,5876.3333327457,935.25640324,3980.5757571777,114.74358099,5975.242423644901,410.12819700,2859.6060603201,1132.17948058,5315.8484843169,147.56409388,4656.4545449889,2083.97435439,3535.4848481313,574.23076145,5150.9999994849,935.25640324,2760.6969694209,1624.48717393,3271.7272724001,2182.43589306,5101.5454540353,6350.76923522,3354.1515148161,6845.76923626,5892.8181812289,1657.30768682,3881.6666662785,0,0,?
2018-07-08 16:18:24.459039,1558.84614815,5876.3333327457,1558.84614815,3980.5757571777,2051.15384150,5975.242423644901,8352.56411125,2859.6060603201,147.56409388,5315.8484843169,5759.74359294,4656.4545449889,1164.99999347,3535.4848481313,2051.15384150,5150.9999994849,1624.48717393,2760.6969694209,3495.25640866,3271.7272724001,5923.97436252,5101.5454540353,6941.53846724,3354.1515148161,2743.33333014,5892.8181812289,3035.76922820,3881.6666662785,0,0,?
2018-07-08 16:18:24.466020,8352.56411125,5876.3333327457,7860.25641790,3980.5757571777,6744.35897964,5975.242423644901,1033.71794191,2859.6060603201,1000.89742902,5315.8484843169,2707.56409930,4656.4545449889,1493.20512237,3535.4848481313,1000.89742902,5150.9999994849,2116.79486728,2760.6969694209,7663.33334056,3271.7272724001,8090.00000813,5101.5454540353,4939.48718095,3354.1515148161,5500.12820777,5892.8181812289,81.92306810,3881.6666662785,0,0,?
2018-07-08 16:18:24.481977,2576.28204774,5876.3333327457,3199.87179265,3980.5757571777,3265.51281843,5975.242423644901,508.58973567,2859.6060603201,278.84614544,5315.8484843169,6219.23077340,4656.4545449889,8385.38462414,3535.4848481313,508.58973567,5150.9999994849,2477.82050907,2760.6969694209,3035.76922820,3271.7272724001,5759.87179807,5101.5454540353,6449.23077389,3354.1515148161,806.92306963,5892.8181812289,2313.71794462,3881.6666662785,0,0,?
2018-07-08 16:18:24.481977,2116.79486728,5876.3333327457,1066.53845480,3980.5757571777,935.25640324,5975.242423644901,1460.38460948,2859.6060603201,968.07691613,5315.8484843169,1427.56409659,4656.4545449889,1493.20512237,3535.4848481313,836.79486457,5150.9999994849,1132.17948058,2760.6969694209,377.30768411,3271.7272724001,3068.58974109,5101.5454540353,6285.12820944,3354.1515148161,8125.76923897,5892.8181812289,1493.20512237,3881.6666662785,0,0,?
2018-07-08 16:18:24.504916,1361.92307081,5876.3333327457,1329.10255792,3980.5757571777,935.25640324,5975.242423644901,1755.76922549,2859.6060603201,1164.99999347,5315.8484843169,1788.58973838,4656.4545449889,1919.87178994,3535.4848481313,1558.84614815,5150.9999994849,1361.92307081,2760.6969694209,81.92306810,3271.7272724001,1132.17948058,5101.5454540353,5595.89743875,3354.1515148161,6287.82051713,5892.8181812289,2051.15384150,3881.6666662785,0,0,?
2018-07-08 16:18:24.505913,2773.20512508,5876.3333327457,3692.17948600,3980.5757571777,2806.02563797,5975.242423644901,180.38460677,2859.6060603201,7893.07693079,5315.8484843169,6087.94872184,4656.4545449889,705.51281301,3535.4848481313,1788.58973838,5150.9999994849,2379.35897040,2760.6969694209,3429.61538288,3271.7272724001,5398.84615628,5101.5454540353,6317.94872233,3354.1515148161,3137.17948482,5892.8181812289,1493.20512237,3881.6666662785,0,0,?
