Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-07-08 16:24:54.634380,8221.28205969,5546.6363630817,7565.00000702,4112.4545450433,6088.20513210,6074.1515145441,2084.10255952,4013.5454541441,8352.56411125,5414.7575752161,7532.05128900,4541.0606056065,8057.17949524,4590.5151510561,2444.99999618,5612.5757570145,1329.23076305,3799.2424238625,2937.43589466,3683.8484844801,2707.69230443,5365.3030297665,2609.23076576,4475.1212116737,7564.87180189,5909.3030297121,6317.69231207,4705.9090904385,0,0,?
2018-07-08 16:24:54.634380,1460.38460948,5546.6363630817,213.33332479,4112.4545450433,4742.56410361,6074.1515145441,3790.76922980,4013.5454541441,2576.28204774,5414.7575752161,3035.76922820,4541.0606056065,1755.76922549,4590.5151510561,2609.10256063,5612.5757570145,3167.17948489,3799.2424238625,1919.99999507,3683.8484844801,2609.23076576,5365.3030297665,3364.10256223,4475.1212116737,2674.74358641,5909.3030297121,3331.15384421,4705.9090904385,0,0,?
2018-07-08 16:24:54.634380,6908.46154409,5546.6363630817,6022.43590119,4112.4545450433,1329.23076305,6074.1515145441,3298.46153645,4013.5454541441,836.79486457,5414.7575752161,8352.56411125,4541.0606056065,8090.00000813,4590.5151510561,6383.46154298,5612.5757570145,7761.92308436,3799.2424238625,7630.64103280,3683.8484844801,7696.28205858,5365.3030297665,1919.99999507,4475.1212116737,6875.64103120,5909.3030297121,7236.66667299,4705.9090904385,0,0,?
2018-07-08 16:24:54.642358,4250.00000000,5546.6363630817,3528.07692155,4112.4545450433,7203.97436523,6074.1515145441,1690.25640484,4013.5454541441,410.12819700,5414.7575752161,1230.64101925,4541.0606056065,7335.12821166,4590.5151510561,4611.15384692,5612.5757570145,5431.66666917,3799.2424238625,6383.46154298,3683.8484844801,4578.33333403,5365.3030297665,7335.25641679,4475.1212116737,5923.84615739,5909.3030297121,1624.48717393,4705.9090904385,0,0,?
2018-07-08 16:24:54.666293,4020.25640977,5546.6363630817,6186.53846564,4112.4545450433,639.99999236,6074.1515145441,3134.35897200,4013.5454541441,1000.89742902,5414.7575752161,8090.00000813,4541.0606056065,738.33332590,4590.5151510561,3363.97435710,5612.5757570145,5005.12820673,3799.2424238625,7400.89744257,3683.8484844801,6810.12821055,5365.3030297665,7203.97436523,4475.1212116737,4840.76923202,5909.3030297121,5726.92308005,4705.9090904385,0,0,?
2018-07-08 16:24:54.666293,7958.58975145,5546.6363630817,2609.10256063,4112.4545450433,6416.28205587,6074.1515145441,6777.30769766,4013.5454541441,2609.10256063,5414.7575752161,836.79486457,4541.0606056065,7794.61539212,4590.5151510561,7302.43590390,5612.5757570145,3068.58974109,3799.2424238625,1164.99999347,3683.8484844801,7728.97436634,5365.3030297665,213.20511966,4475.1212116737,3560.76922931,5909.3030297121,7761.79487923,4705.9090904385,0,0,?
2018-07-08 16:24:54.674303,7958.58975145,5546.6363630817,2609.10256063,4112.4545450433,6416.28205587,6074.1515145441,6777.30769766,4013.5454541441,2609.10256063,5414.7575752161,836.79486457,4541.0606056065,7794.61539212,4590.5151510561,7302.43590390,5612.5757570145,3068.58974109,3799.2424238625,1164.99999347,3683.8484844801,7728.97436634,5365.3030297665,213.20511966,4475.1212116737,3560.76922931,5909.3030297121,7761.79487923,4705.9090904385,0,0,?
2018-07-08 16:24:54.692940,7958.58975145,5546.6363630817,2609.10256063,4112.4545450433,6416.28205587,6074.1515145441,6777.30769766,4013.5454541441,2609.10256063,5414.7575752161,836.79486457,4541.0606056065,7794.61539212,4590.5151510561,7302.43590390,5612.5757570145,3068.58974109,3799.2424238625,1164.99999347,3683.8484844801,7728.97436634,5365.3030297665,213.20511966,4475.1212116737,3560.76922931,5909.3030297121,7761.79487923,4705.9090904385,0,0,?
2018-07-08 16:24:54.692940,6055.00000383,5546.6363630817,6416.15385074,4112.4545450433,2412.17948329,6074.1515145441,3593.71794733,4013.5454541441,1624.48717393,5414.7575752161,475.76922278,4541.0606056065,7367.94872455,4590.5151510561,574.23076145,5612.5757570145,7630.51282767,3799.2424238625,5201.79487381,3683.8484844801,3101.28204885,5365.3030297665,2608.97435550,4475.1212116737,2346.41025238,5909.3030297121,8385.38462414,4705.9090904385,0,0,?
2018-07-08 16:24:54.701923,344.35896609,5546.6363630817,6645.89744097,4112.4545450433,1722.94871260,6074.1515145441,5037.82051449,4013.5454541441,1985.51281572,5414.7575752161,1755.76922549,4541.0606056065,180.38460677,4590.5151510561,7466.41026322,5612.5757570145,1164.99999347,3799.2424238625,5168.97436092,3683.8484844801,4545.38461601,5365.3030297665,3987.43589688,4475.1212116737,6087.94872184,5909.3030297121,2609.10256063,4705.9090904385,0,0,?
2018-07-08 16:24:54.701923,1919.74358481,5546.6363630817,8155.64103391,4112.4545450433,3692.17948600,6074.1515145441,5366.02564339,4013.5454541441,246.02563255,5414.7575752161,6908.46154409,4541.0606056065,6810.00000542,4590.5151510561,1099.35896769,5612.5757570145,344.48717122,3799.2424238625,6416.15385074,3683.8484844801,7696.15385345,5365.3030297665,5562.82051560,4475.1212116737,3888.97435821,5909.3030297121,6284.87179918,4705.9090904385,0,0,?
2018-07-08 16:24:54.713885,3199.87179265,5546.6363630817,4086.02564068,4112.4545450433,5858.33333674,6074.1515145441,803.97435168,4013.5454541441,6350.51282496,5414.7575752161,16.28204232,4541.0606056065,8221.28205969,4590.5151510561,4381.41025669,5612.5757570145,6646.02564610,3799.2424238625,1263.46153214,3683.8484844801,5694.23077229,5365.3030297665,3068.58974109,4475.1212116737,5792.56410583,5909.3030297121,803.97435168,4705.9090904385,0,0,?
2018-07-08 16:24:54.719884,3199.87179265,5546.6363630817,4086.02564068,4112.4545450433,5858.33333674,6074.1515145441,803.97435168,4013.5454541441,6350.51282496,5414.7575752161,16.28204232,4541.0606056065,8221.28205969,4590.5151510561,4381.41025669,5612.5757570145,6646.02564610,3799.2424238625,1263.46153214,3683.8484844801,5694.23077229,5365.3030297665,3068.58974109,4475.1212116737,5792.56410583,5909.3030297121,803.97435168,4705.9090904385,0,0,?
2018-07-08 16:24:54.719884,3199.87179265,5546.6363630817,4086.02564068,4112.4545450433,5858.33333674,6074.1515145441,803.97435168,4013.5454541441,6350.51282496,5414.7575752161,16.28204232,4541.0606056065,8221.28205969,4590.5151510561,4381.41025669,5612.5757570145,6646.02564610,3799.2424238625,1263.46153214,3683.8484844801,5694.23077229,5365.3030297665,3068.58974109,4475.1212116737,5792.56410583,5909.3030297121,803.97435168,4705.9090904385,0,0,?
2018-07-08 16:24:54.732835,7039.87180078,5546.6363630817,6481.92308165,4112.4545450433,1230.76922438,6074.1515145441,1624.48717393,4013.5454541441,8254.10257258,5414.7575752161,2444.99999618,4541.0606056065,2477.82050907,4590.5151510561,1887.17948218,5612.5757570145,8221.41026482,3799.2424238625,4840.89743715,3683.8484844801,7958.84616170,5365.3030297665,5497.30769495,4475.1212116737,1394.74358370,5909.3030297121,3429.61538288,4705.9090904385,0,0,?
2018-07-08 16:24:54.732835,3889.10256334,5546.6363630817,3790.64102467,4112.4545450433,7663.46154569,6074.1515145441,4447.05128247,4013.5454541441,2970.12820242,5414.7575752161,2149.61538017,4541.0606056065,2149.61538017,4590.5151510561,1887.17948218,5612.5757570145,3331.28204934,3799.2424238625,3593.71794733,3683.8484844801,5562.94872073,5365.3030297665,5070.64102738,4475.1212116737,869.61537746,5909.3030297121,3560.89743444,4705.9090904385,0,0,?
2018-07-08 16:24:54.732835,6317.69231207,5546.6363630817,2313.71794462,4112.4545450433,6711.66667188,6074.1515145441,6646.02564610,4013.5454541441,1821.41025127,5414.7575752161,8319.74359836,4541.0606056065,7466.41026322,4590.5151510561,7893.20513592,5612.5757570145,1230.76922438,3799.2424238625,705.51281301,3683.8484844801,213.20511966,5365.3030297665,1952.69230283,4475.1212116737,3921.79487110,5909.3030297121,7794.61539212,4705.9090904385,0,0,?
2018-07-08 16:24:54.732835,6317.69231207,5546.6363630817,2313.71794462,4112.4545450433,6711.66667188,6074.1515145441,6646.02564610,4013.5454541441,1821.41025127,5414.7575752161,8319.74359836,4541.0606056065,7466.41026322,4590.5151510561,7893.20513592,5612.5757570145,1230.76922438,3799.2424238625,705.51281301,3683.8484844801,213.20511966,5365.3030297665,1952.69230283,4475.1212116737,3921.79487110,5909.3030297121,7794.61539212,4705.9090904385,0,0,?
2018-07-08 16:24:54.754775,6317.69231207,5546.6363630817,2313.71794462,4112.4545450433,6711.66667188,6074.1515145441,6646.02564610,4013.5454541441,1821.41025127,5414.7575752161,8319.74359836,4541.0606056065,7466.41026322,4590.5151510561,7893.20513592,5612.5757570145,1230.76922438,3799.2424238625,705.51281301,3683.8484844801,213.20511966,5365.3030297665,1952.69230283,4475.1212116737,3921.79487110,5909.3030297121,7794.61539212,4705.9090904385,0,0,?
2018-07-08 16:24:54.768377,8254.10257258,5546.6363630817,2083.97435439,4112.4545450433,5136.28205316,6074.1515145441,8188.58975193,4013.5454541441,2937.30768953,5414.7575752161,2937.30768953,4541.0606056065,475.76922278,4590.5151510561,8122.94872615,5612.5757570145,1558.97435328,3799.2424238625,1033.71794191,3683.8484844801,1230.64101925,5365.3030297665,3954.74358912,4475.1212116737,8122.82052102,5909.3030297121,2970.12820242,4705.9090904385,0,0,?
2018-07-08 16:24:54.769373,1197.82050636,5546.6363630817,5792.69231096,4112.4545450433,8155.76923904,6074.1515145441,738.46153103,4013.5454541441,1394.74358370,5414.7575752161,7761.79487923,4541.0606056065,7991.53846946,4590.5151510561,8221.41026482,5612.5757570145,3265.64102356,3799.2424238625,3757.82051178,3683.8484844801,3232.69230554,5365.3030297665,4643.97435981,4475.1212116737,4906.41025780,5909.3030297121,5726.92308005,4705.9090904385,0,0,?
2018-07-08 16:24:54.791314,8090.00000813,5546.6363630817,1624.48717393,4112.4545450433,5169.10256605,6074.1515145441,4611.15384692,4013.5454541441,935.25640324,5414.7575752161,7499.23077611,4541.0606056065,7728.97436634,4590.5151510561,7203.97436523,5612.5757570145,1165.12819860,3799.2424238625,2740.38461219,3683.8484844801,2346.53845751,5365.3030297665,2970.12820242,4475.1212116737,4512.56410312,5909.3030297121,6547.43590230,4705.9090904385,0,0,?
2018-07-08 16:24:54.791314,8090.00000813,5546.6363630817,1624.48717393,4112.4545450433,5169.10256605,6074.1515145441,4611.15384692,4013.5454541441,935.25640324,5414.7575752161,7499.23077611,4541.0606056065,7728.97436634,4590.5151510561,7203.97436523,5612.5757570145,1165.12819860,3799.2424238625,2740.38461219,3683.8484844801,2346.53845751,5365.3030297665,2970.12820242,4475.1212116737,4512.56410312,5909.3030297121,6547.43590230,4705.9090904385,0,0,?
2018-07-08 16:24:54.791314,8090.00000813,5546.6363630817,1624.48717393,4112.4545450433,5169.10256605,6074.1515145441,4611.15384692,4013.5454541441,935.25640324,5414.7575752161,7499.23077611,4541.0606056065,7728.97436634,4590.5151510561,7203.97436523,5612.5757570145,1165.12819860,3799.2424238625,2740.38461219,3683.8484844801,2346.53845751,5365.3030297665,2970.12820242,4475.1212116737,4512.56410312,5909.3030297121,6547.43590230,4705.9090904385,0,0,?
2018-07-08 16:24:54.791314,1690.12819971,5546.6363630817,4086.02564068,4112.4545450433,7335.25641679,6074.1515145441,6514.74359454,4013.5454541441,2412.17948329,5414.7575752161,3429.61538288,4541.0606056065,1033.71794191,4590.5151510561,6777.30769766,5612.5757570145,1723.07691773,3799.2424238625,6285.00000431,3683.8484844801,3921.92307623,5365.3030297665,3626.53846022,4475.1212116737,442.94870989,5909.3030297121,3002.94871531,4705.9090904385,0,0,?
2018-07-08 16:24:54.805276,5103.46154027,5546.6363630817,6547.56410743,4112.4545450433,2707.69230443,6074.1515145441,213.33332479,4013.5454541441,2051.15384150,5414.7575752161,410.12819700,4541.0606056065,1197.82050636,4590.5151510561,1493.33332750,5612.5757570145,2477.94871420,3799.2424238625,2412.30768842,3683.8484844801,1001.02563415,5365.3030297665,541.53845369,4475.1212116737,114.74358099,5909.3030297121,7171.02564721,4705.9090904385,0,0,?
2018-07-08 16:24:54.805276,3003.07692044,5546.6363630817,2642.05127865,4112.4545450433,5398.97436141,6074.1515145441,180.51281190,4013.5454541441,1427.56409659,5414.7575752161,1460.38460948,4541.0606056065,3002.94871531,4590.5151510561,213.33332479,5612.5757570145,5366.15384852,3799.2424238625,4283.07692315,3683.8484844801,8188.71795706,5365.3030297665,5037.94871962,4475.1212116737,2806.02563797,5909.3030297121,672.69230012,4705.9090904385,0,0,?
2018-07-08 16:24:54.813256,4184.61538448,5546.6363630817,1624.61537906,4112.4545450433,6153.84615788,6074.1515145441,1591.79486617,4013.5454541441,311.66665833,5414.7575752161,7893.07693079,4541.0606056065,1427.56409659,4590.5151510561,49.23076034,5612.5757570145,5924.10256765,3799.2424238625,5169.23077118,3683.8484844801,640.12819749,5365.3030297665,6678.97436412,4475.1212116737,16.28204232,5909.3030297121,6087.94872184,4705.9090904385,0,0,?
2018-07-08 16:24:54.843200,2215.38461108,5546.6363630817,7761.92308436,4112.4545450433,4808.20512939,6074.1515145441,180.51281190,4013.5454541441,2970.12820242,5414.7575752161,3101.41025398,4541.0606056065,2477.82050907,4590.5151510561,3101.53845911,5612.5757570145,6055.38461921,3799.2424238625,3134.35897200,3683.8484844801,7204.10257036,5365.3030297665,7171.28205747,4475.1212116737,3692.17948600,5909.3030297121,4250.12820513,4705.9090904385,0,0,?
2018-07-08 16:24:54.843200,2215.38461108,5546.6363630817,7761.92308436,4112.4545450433,4808.20512939,6074.1515145441,180.51281190,4013.5454541441,2970.12820242,5414.7575752161,3101.41025398,4541.0606056065,2477.82050907,4590.5151510561,3101.53845911,5612.5757570145,6055.38461921,3799.2424238625,3134.35897200,3683.8484844801,7204.10257036,5365.3030297665,7171.28205747,4475.1212116737,3692.17948600,5909.3030297121,4250.12820513,4705.9090904385,0,0,?
2018-07-08 16:24:54.844173,6350.64103009,5546.6363630817,1427.69230172,4112.4545450433,5464.61538719,6074.1515145441,1033.84614704,4013.5454541441,2149.61538017,5414.7575752161,7794.61539212,4541.0606056065,1493.20512237,4590.5151510561,5891.28205476,5612.5757570145,7827.69231527,3799.2424238625,2543.58973998,3683.8484844801,4906.66666806,5365.3030297665,5595.89743875,4475.1212116737,8319.74359836,5909.3030297121,7794.61539212,4705.9090904385,0,0,?
2018-07-08 16:24:54.857139,6088.07692697,5546.6363630817,2510.76922709,4112.4545450433,5103.58974540,6074.1515145441,3331.28204934,4013.5454541441,1722.94871260,5414.7575752161,1591.66666104,4541.0606056065,1000.89742902,4590.5151510561,6547.69231256,5612.5757570145,6350.76923522,3799.2424238625,2018.46153374,3683.8484844801,3199.99999778,5365.3030297665,3068.71794622,4475.1212116737,508.58973567,5909.3030297121,2018.33332861,4705.9090904385,0,0,?
2018-07-08 16:24:54.873095,5562.94872073,5497.1818176321,1263.58973727,4112.4545450433,4742.56410361,6074.1515145441,4906.66666806,4013.5454541441,3265.51281843,5414.7575752161,2543.46153485,4541.0606056065,2248.07691884,4590.5151510561,6482.05128678,5612.5757570145,6153.84615788,3799.2424238625,2379.48717553,3683.8484844801,3167.17948489,5365.3030297665,3561.02563957,4475.1212116737,1099.35896769,5909.3030297121,1197.82050636,4705.9090904385,0,0,?
2018-07-08 16:24:54.873095,3757.82051178,5497.1818176321,1887.17948218,3931.1212117281,6449.23077389,6074.1515145441,7072.82051880,4013.5454541441,3692.17948600,5414.7575752161,7827.43590501,4541.0606056065,2806.02563797,4590.5151510561,5169.23077118,5612.5757570145,1559.10255841,3799.2424238625,5267.69230985,3683.8484844801,3528.20512668,5365.3030297665,5169.23077118,4475.1212116737,6908.46154409,5909.3030297121,6416.15385074,4705.9090904385,0,0,?
2018-07-08 16:24:54.904039,3659.35897311,5497.1818176321,213.33332479,3931.1212117281,4447.17948760,6074.1515145441,7040.00000591,4013.5454541441,4250.12820513,5414.7575752161,2871.66666375,4541.0606056065,3659.35897311,4590.5151510561,2379.48717553,5612.5757570145,2215.51281621,3799.2424238625,5595.89743875,3683.8484844801,1854.35896929,5365.3030297665,4184.61538448,4475.1212116737,1329.10255792,5909.3030297121,4315.76923091,5662.0303024641,0,0,?
2018-07-08 16:24:54.904039,6087.94872184,5497.1818176321,1361.92307081,3931.1212117281,4775.25641137,4277.3030298753,1033.84614704,4705.9090904385,2149.61538017,5414.7575752161,968.07691613,4541.0606056065,803.97435168,4590.5151510561,8188.58975193,5612.5757570145,705.64101814,3799.2424238625,1099.48717282,3683.8484844801,7203.97436523,5365.3030297665,771.28204392,4475.1212116737,6022.30769606,5909.3030297121,836.79486457,5662.0303024641,0,0,?
2018-07-08 16:24:54.904039,6087.94872184,5497.1818176321,1361.92307081,3931.1212117281,4775.25641137,4277.3030298753,1033.84614704,4705.9090904385,2149.61538017,5414.7575752161,968.07691613,4541.0606056065,803.97435168,4590.5151510561,8188.58975193,5612.5757570145,705.64101814,3799.2424238625,1099.48717282,3683.8484844801,7203.97436523,5365.3030297665,771.28204392,4475.1212116737,6022.30769606,5909.3030297121,836.79486457,5662.0303024641,0,0,?
2018-07-08 16:24:54.917976,7761.79487923,5497.1818176321,3823.46153756,3931.1212117281,6810.12821055,4277.3030298753,1033.84614704,4705.9090904385,3823.46153756,5134.5151510017,1821.41025127,4541.0606056065,1919.87178994,4590.5151510561,4643.97435981,5612.5757570145,5628.58974651,3799.2424238625,8221.41026482,3683.8484844801,7072.69231367,5365.3030297665,6580.38462032,4475.1212116737,8122.82052102,5909.3030297121,2313.71794462,5662.0303024641,0,0,?
2018-07-08 16:24:54.917976,8057.30770037,5497.1818176321,475.89742791,3931.1212117281,4151.79487159,4277.3030298753,3528.20512668,4705.9090904385,4053.20512779,5134.5151510017,4315.76923091,4326.7575753249,3199.87179265,6387.3636357249,2543.58973998,5612.5757570145,3626.66666535,3799.2424238625,6219.48718366,3683.8484844801,6744.61538990,5365.3030297665,4611.28205205,4475.1212116737,2444.99999618,5909.3030297121,3757.82051178,5662.0303024641,0,0,?
2018-07-08 16:24:54.917976,7958.84616170,5497.1818176321,2477.94871420,3931.1212117281,4808.20512939,4277.3030298753,1755.89743062,4705.9090904385,2576.28204774,5134.5151510017,180.38460677,4326.7575753249,1361.92307081,6387.3636357249,2970.25640755,4178.3939389761,3528.20512668,4310.2727268417,7433.84616059,3683.8484844801,1033.97435217,5365.3030297665,6186.66667077,4475.1212116737,705.51281301,5909.3030297121,607.05127434,5662.0303024641,0,0,?
2018-07-08 16:24:54.917976,771.28204392,5497.1818176321,1526.15384039,3931.1212117281,4086.15384581,4277.3030298753,5530.25641297,4705.9090904385,3232.69230554,5134.5151510017,7335.12821166,4326.7575753249,1427.56409659,6387.3636357249,4611.28205205,4178.3939389761,7105.64103169,4310.2727268417,7302.56410903,5513.6666661153,1263.71794240,3683.8484844801,7926.15385394,4475.1212116737,8057.17949524,5909.3030297121,7499.23077611,5662.0303024641,0,0,?
2018-07-08 16:24:54.941911,3331.28204934,5497.1818176321,1887.17948218,3931.1212117281,3035.89743333,4277.3030298753,7433.84616059,4705.9090904385,6055.25641408,5134.5151510017,2806.02563797,4326.7575753249,3429.61538288,6387.3636357249,3429.74358801,4178.3939389761,6547.69231256,4310.2727268417,6022.56410632,5513.6666661153,902.69230061,3683.8484844801,7040.00000591,5629.0606054977,4217.30769224,5909.3030297121,3889.10256334,5662.0303024641,0,0,?
2018-07-08 16:24:54.941911,5333.20513050,5497.1818176321,7236.79487812,3931.1212117281,902.56409548,4277.3030298753,3232.82051067,4705.9090904385,3331.15384421,5134.5151510017,902.43589035,4326.7575753249,3921.92307623,6387.3636357249,5760.00000320,4178.3939389761,6121.02564499,4310.2727268417,3462.56410090,4672.9393934721,6482.05128678,3683.8484844801,6777.43590279,5629.0606054977,541.41024856,4738.8787874049,7958.71795657,5662.0303024641,0,0,?
2018-07-08 16:24:54.949898,7203.84616010,5497.1818176321,278.97435057,3931.1212117281,3068.71794622,4277.3030298753,4020.51282003,4705.9090904385,3002.94871531,5134.5151510017,7925.89744368,4326.7575753249,1821.41025127,6387.3636357249,639.99999236,4178.3939389761,6121.02564499,4310.2727268417,2051.28204663,4672.9393934721,968.20512126,5810.3939388129,3396.92307512,3980.5757571777,6777.17949253,4738.8787874049,6580.25641519,5662.0303024641,0,0,?
2018-07-08 16:24:54.949898,7203.84616010,5497.1818176321,278.97435057,3931.1212117281,3068.71794622,4277.3030298753,4020.51282003,4705.9090904385,3002.94871531,5134.5151510017,7925.89744368,4326.7575753249,1821.41025127,6387.3636357249,639.99999236,4178.3939389761,6121.02564499,4310.2727268417,2051.28204663,4672.9393934721,968.20512126,5810.3939388129,3396.92307512,3980.5757571777,6777.17949253,4738.8787874049,6580.25641519,5662.0303024641,0,0,?
2018-07-08 16:24:54.961859,7203.84616010,5497.1818176321,278.97435057,3931.1212117281,3068.71794622,4277.3030298753,4020.51282003,4705.9090904385,3002.94871531,5134.5151510017,7925.89744368,4326.7575753249,1821.41025127,6387.3636357249,639.99999236,4178.3939389761,6121.02564499,4310.2727268417,2051.28204663,4672.9393934721,968.20512126,5810.3939388129,3396.92307512,3980.5757571777,6777.17949253,4738.8787874049,6580.25641519,5662.0303024641,0,0,?
2018-07-08 16:24:54.961859,7203.84616010,5497.1818176321,278.97435057,3931.1212117281,3068.71794622,4277.3030298753,4020.51282003,4705.9090904385,3002.94871531,5134.5151510017,7925.89744368,4326.7575753249,1821.41025127,6387.3636357249,639.99999236,4178.3939389761,6121.02564499,4310.2727268417,2051.28204663,4672.9393934721,968.20512126,5810.3939388129,3396.92307512,3980.5757571777,6777.17949253,4738.8787874049,6580.25641519,5662.0303024641,0,0,?
2018-07-08 16:24:54.969837,7203.84616010,5497.1818176321,278.97435057,3931.1212117281,3068.71794622,4277.3030298753,4020.51282003,4705.9090904385,3002.94871531,5134.5151510017,7925.89744368,4326.7575753249,1821.41025127,6387.3636357249,639.99999236,4178.3939389761,6121.02564499,4310.2727268417,2051.28204663,4672.9393934721,968.20512126,5810.3939388129,3396.92307512,3980.5757571777,6777.17949253,4738.8787874049,6580.25641519,5662.0303024641,0,0,?
2018-07-08 16:24:54.977816,7203.84616010,5497.1818176321,278.97435057,3931.1212117281,3068.71794622,4277.3030298753,4020.51282003,4705.9090904385,3002.94871531,5134.5151510017,7925.89744368,4326.7575753249,1821.41025127,6387.3636357249,639.99999236,4178.3939389761,6121.02564499,4310.2727268417,2051.28204663,4672.9393934721,968.20512126,5810.3939388129,3396.92307512,3980.5757571777,6777.17949253,4738.8787874049,6580.25641519,5662.0303024641,0,0,?
2018-07-08 16:24:54.997762,6678.71795386,5497.1818176321,6941.41026211,3931.1212117281,2412.30768842,4277.3030298753,4545.64102627,4705.9090904385,2083.97435439,5134.5151510017,81.92306810,4326.7575753249,7400.76923744,6387.3636357249,2280.89743173,4178.3939389761,6481.92308165,4310.2727268417,6646.02564610,4672.9393934721,5267.56410472,5810.3939388129,6514.74359454,3980.5757571777,4840.76923202,4738.8787874049,7499.23077611,5662.0303024641,0,0,?
2018-07-08 16:24:54.997762,2412.17948329,5497.1818176321,1165.12819860,3931.1212117281,6153.84615788,4277.3030298753,5333.33333563,4705.9090904385,5727.05128518,5134.5151510017,3429.61538288,4326.7575753249,1000.89742902,6387.3636357249,2346.53845751,4178.3939389761,6383.46154298,4310.2727268417,7532.17949413,4672.9393934721,7597.82051991,5810.3939388129,7761.92308436,3980.5757571777,1000.89742902,4738.8787874049,2674.74358641,5662.0303024641,0,0,?
2018-07-08 16:24:54.997762,2412.17948329,5497.1818176321,1165.12819860,3931.1212117281,6153.84615788,4277.3030298753,5333.33333563,4705.9090904385,5727.05128518,5134.5151510017,3429.61538288,4326.7575753249,1000.89742902,6387.3636357249,2346.53845751,4178.3939389761,6383.46154298,4310.2727268417,7532.17949413,4672.9393934721,7597.82051991,5810.3939388129,7761.92308436,3980.5757571777,1000.89742902,4738.8787874049,2674.74358641,5662.0303024641,0,0,?
2018-07-08 16:24:55.005772,2412.17948329,5497.1818176321,1165.12819860,3931.1212117281,6153.84615788,4277.3030298753,5333.33333563,4705.9090904385,5727.05128518,5134.5151510017,3429.61538288,4326.7575753249,1000.89742902,6387.3636357249,2346.53845751,4178.3939389761,6383.46154298,4310.2727268417,7532.17949413,4672.9393934721,7597.82051991,5810.3939388129,7761.92308436,3980.5757571777,1000.89742902,4738.8787874049,2674.74358641,5662.0303024641,0,0,?
2018-07-08 16:24:55.019703,5595.76923362,5497.1818176321,4972.30769384,3931.1212117281,3167.30769002,4277.3030298753,1952.94871309,4705.9090904385,4578.33333403,5134.5151510017,377.30768411,4326.7575753249,1033.71794191,6387.3636357249,5497.30769495,4178.3939389761,410.25640213,4310.2727268417,3232.82051067,4672.9393934721,3757.94871691,5810.3939388129,3167.17948489,3980.5757571777,7367.94872455,4738.8787874049,6284.87179918,5662.0303024641,0,0,?
2018-07-08 16:24:55.033666,5497.30769495,5497.1818176321,4020.51282003,3931.1212117281,508.84614593,4277.3030298753,1132.43589084,4705.9090904385,4906.53846293,5134.5151510017,3462.43589577,4326.7575753249,3298.33333132,6387.3636357249,7893.20513592,4178.3939389761,7499.35898124,4310.2727268417,3068.71794622,4672.9393934721,2707.69230443,5810.3939388129,3068.71794622,3980.5757571777,1919.87178994,4738.8787874049,3757.82051178,5662.0303024641,0,0,?
2018-07-08 16:24:55.048627,3528.07692155,5497.1818176321,1558.97435328,3931.1212117281,5300.51282274,4277.3030298753,3659.48717824,4705.9090904385,4643.97435981,5134.5151510017,1919.87178994,4326.7575753249,4184.48717935,6387.3636357249,869.74358259,4178.3939389761,4151.66666646,4310.2727268417,82.05127323,4672.9393934721,8352.69231638,5810.3939388129,311.79486346,3980.5757571777,771.15383879,4738.8787874049,738.33332590,5662.0303024641,0,0,?
2018-07-08 16:24:55.048627,6974.23077500,5497.1818176321,4676.92307783,3931.1212117281,49.35896547,4277.3030298753,4020.51282003,4705.9090904385,3987.56410201,5134.5151510017,1033.71794191,4326.7575753249,4315.76923091,6387.3636357249,1887.17948218,4178.3939389761,7794.74359725,4310.2727268417,2576.41025287,4672.9393934721,3922.05128136,5810.3939388129,3757.94871691,3980.5757571777,836.79486457,4738.8787874049,7072.56410854,5662.0303024641,0,0,?
2018-07-08 16:24:55.056613,5464.61538719,5497.1818176321,344.74358148,3931.1212117281,2740.64102245,4277.3030298753,279.10255570,4705.9090904385,5366.02564339,5134.5151510017,4545.51282114,4326.7575753249,6777.30769766,6387.3636357249,4512.82051338,4178.3939389761,180.64101703,4310.2727268417,476.02563304,4672.9393934721,2215.51281621,5810.3939388129,1559.10255841,3980.5757571777,6088.07692697,4738.8787874049,3692.17948600,5662.0303024641,0,0,?
2018-07-08 16:24:55.062186,5760.00000320,5497.1818176321,7794.87180238,3931.1212117281,2313.97435488,4277.3030298753,1624.74358419,4705.9090904385,4250.12820513,5134.5151510017,639.87178723,4326.7575753249,5497.30769495,6387.3636357249,968.33332639,4178.3939389761,3692.43589626,4310.2727268417,2674.99999667,4672.9393934721,3823.71794782,5810.3939388129,1624.74358419,3980.5757571777,1361.92307081,4738.8787874049,6547.43590230,5662.0303024641,0,0,?
